1583961300000,7849.56000000,7849.64000000,7834.17000000,7834.99000000,114.10462000,1583961599999,895071.06997617,1609,67.55192300,529917.04213542,0
1583961600000,7833.99000000,7844.39000000,7833.61000000,7840.49000000,90.85082400,1583961899999,712214.18917956,1379,54.22945800,425135.05719098,0
1583961900000,7840.52000000,7852.54000000,7839.84000000,7850.11000000,108.69549900,1583962199999,852740.21354226,1422,65.92613100,517148.31447319,0
1583962200000,7850.07000000,7852.33000000,7832.72000000,7832.83000000,83.72092000,1583962499999,656924.56011631,1189,33.43697400,262371.32406047,0
1583962500000,7832.95000000,7832.99000000,7808.68000000,7816.30000000,306.11726100,1583962799999,2392251.58492240,2346,211.64165300,1653685.66341064,0
1583962800000,7816.27000000,7832.91000000,7814.90000000,7830.46000000,108.05394700,1583963099999,845420.64073724,1796,61.47925100,481020.99644585,0
1583963100000,7831.22000000,7840.00000000,7830.57000000,7839.93000000,62.80013100,1583963399999,492115.36350913,1031,36.38218100,285087.07659989,0
1583963400000,7839.88000000,7841.78000000,7815.12000000,7822.35000000,138.71896600,1583963699999,1086334.85382367,1788,60.94154000,477262.69391929,0
1583963700000,7822.34000000,7822.35000000,7798.13000000,7808.44000000,204.89360200,1583963999999,1599439.55279141,2258,90.53048200,706617.33813361,0
1583964000000,7807.62000000,7826.50000000,7802.52000000,7818.00000000,158.67710300,1583964299999,1240019.05541912,1717,81.58887100,637650.33367674,0
1583964300000,7818.00000000,7823.18000000,7802.98000000,7813.73000000,128.78925800,1583964599999,1006373.36534113,1384,81.15481500,634191.24275144,0
1583964600000,7813.81000000,7834.29000000,7801.07000000,7802.73000000,232.37760100,1583964899999,1816502.39941098,2210,104.91998100,820086.46973514,0
1583964900000,7802.53000000,7840.00000000,7801.17000000,7835.78000000,151.92632200,1583965199999,1189102.37802857,1982,86.31694100,675400.31426250,0
1583965200000,7836.11000000,7837.87000000,7818.37000000,7831.93000000,118.82490800,1583965499999,930280.98241283,1660,69.32230600,542710.87889431,0
1583965500000,7832.47000000,7844.00000000,7829.67000000,7832.08000000,98.47677600,1583965799999,771458.36104303,1414,57.77771200,452634.43147345,0
1583965800000,7831.49000000,7937.00000000,7830.15000000,7935.09000000,581.24773400,1583966099999,4585610.81137271,4337,408.80703400,3225252.66315313,0
1583966100000,7932.72000000,7972.87000000,7906.00000000,7953.81000000,882.37582600,1583966399999,7008367.00267354,6410,394.43355400,3131198.13144571,0
1583966400000,7953.98000000,7980.00000000,7935.01000000,7940.74000000,372.00102600,1583966699999,2961212.01999215,3961,209.77871200,1670101.50812707,0
1583966700000,7940.67000000,7965.22000000,7930.39000000,7948.82000000,216.18803200,1583966999999,1718398.40365129,2465,119.08316600,946713.10989515,0
1583967000000,7948.27000000,7959.98000000,7933.42000000,7950.01000000,161.09522000,1583967299999,1280358.91600359,1621,95.22649400,756953.31217360,0
1583967300000,7950.01000000,7977.28000000,7946.03000000,7948.40000000,261.44594300,1583967599999,2082500.04353705,2519,147.36906400,1173921.51130017,0
1583967600000,7948.61000000,7974.84000000,7946.03000000,7960.83000000,376.11676200,1583967899999,2995349.94773482,3063,191.93245700,1528349.43963508,0
1583967900000,7960.27000000,7962.32000000,7912.51000000,7922.01000000,288.65480400,1583968199999,2290840.80698213,2609,97.68900500,775234.77087256,0
1583968200000,7923.09000000,7931.40000000,7914.51000000,7923.41000000,148.96150000,1583968499999,1180452.99268137,2216,85.23424100,675479.12919698,0
1583968500000,7923.03000000,7926.75000000,7909.01000000,7925.58000000,190.18981300,1583968799999,1505543.81859962,1899,105.71498900,836829.41581850,0
1583968800000,7925.42000000,7929.95000000,7914.01000000,7923.61000000,238.62529500,1583969099999,1890835.04490499,1890,96.16031200,761888.60482522,0
1583969100000,7923.04000000,7949.40000000,7916.34000000,7930.00000000,225.23800300,1583969399999,1787078.29357182,2299,130.43257700,1034922.10222102,0
1583969400000,7929.99000000,7960.00000000,7929.21000000,7954.52000000,154.06079800,1583969699999,1224234.81164646,1593,83.55779300,664012.46681561,0
1583969700000,7953.97000000,7963.34000000,7939.11000000,7941.63000000,213.95711300,1583969999999,1701659.18499617,1899,103.54924900,823499.98504371,0
1583970000000,7940.08000000,7940.58000000,7914.09000000,7914.77000000,180.72315100,1583970299999,1432337.28187720,1651,78.08529200,618710.36651630,0
1583970300000,7917.79000000,7932.31000000,7914.12000000,7923.84000000,85.05298000,1583970599999,673948.42357382,1164,46.81795600,370973.47702296,0
1583970600000,7924.08000000,7939.53000000,7920.95000000,7935.15000000,131.52489600,1583970899999,1042856.75321150,1415,74.43034800,590185.75764179,0
1583970900000,7936.45000000,7937.68000000,7923.06000000,7934.52000000,126.44529600,1583971199999,1002822.25710409,1214,64.01872600,507697.98214837,0
1583971200000,7934.58000000,7961.75000000,7934.43000000,7960.00000000,175.26487000,1583971499999,1393801.87023537,1968,93.19769600,741147.30856753,0
1583971500000,7960.00000000,7966.17000000,7931.68000000,7931.68000000,239.57462600,1583971799999,1904333.68245043,2407,128.33254800,1020260.72362651,0
1583971800000,7931.68000000,7933.78000000,7918.60000000,7920.47000000,143.22295900,1583972099999,1135060.78599079,1715,60.50922800,479598.67298639,0
1583972100000,7920.68000000,7948.98000000,7920.68000000,7929.40000000,144.36664000,1583972399999,1145395.85272656,1572,80.79777000,640974.12834324,0
1583972400000,7930.65000000,7940.48000000,7924.26000000,7934.29000000,103.27938000,1583972699999,819196.03263140,1192,47.05843100,373332.06643547,0
1583972700000,7934.14000000,7945.00000000,7929.54000000,7938.85000000,66.71207800,1583972999999,529502.82400709,1015,38.83247700,308185.31823881,0
1583973000000,7938.69000000,7941.63000000,7919.44000000,7921.27000000,118.73250300,1583973299999,941116.78831807,1214,77.41302900,613506.21296047,0
1583973300000,7921.06000000,7925.82000000,7916.00000000,7918.85000000,111.93964300,1583973599999,886534.83196764,1648,52.11661500,412784.01010843,0
1583973600000,7918.78000000,7921.38000000,7897.63000000,7911.58000000,212.61750300,1583973899999,1681240.64972107,2138,104.81281100,828865.68908547,0
1583973900000,7911.59000000,7922.91000000,7900.10000000,7917.85000000,150.11030400,1583974199999,1187596.48330852,1461,72.51103200,573655.29674324,0
1583974200000,7918.00000000,7920.32000000,7901.01000000,7908.34000000,118.23772900,1583974499999,934951.40062822,1448,46.64845100,368894.05278837,0
1583974500000,7906.91000000,7927.72000000,7902.72000000,7913.42000000,188.41522400,1583974799999,1491898.12264036,1906,95.17882300,753511.64813496,0
1583974800000,7913.83000000,7938.28000000,7903.10000000,7907.59000000,171.20055900,1583975099999,1356656.95909229,1893,90.25825000,715368.71825036,0
1583975100000,7907.24000000,7907.24000000,7862.00000000,7872.82000000,484.64122400,1583975399999,3819123.95248305,4708,194.23887700,1530593.93957371,0
1583975400000,7872.35000000,7884.49000000,7854.55000000,7872.02000000,249.96357100,1583975699999,1967042.85932633,2950,116.05726600,913505.51450806,0
1583975700000,7872.02000000,7882.33000000,7857.00000000,7859.56000000,217.13909700,1583975999999,1708552.75271522,2060,90.64001600,713266.69409252,0
1583976000000,7860.12000000,7874.26000000,7856.88000000,7860.00000000,141.10424100,1583976299999,1109801.98799665,1555,66.37373000,522058.88050435,0
1583976300000,7860.02000000,7873.39000000,7851.00000000,7851.71000000,165.71798500,1583976599999,1302456.30124687,1954,88.74366500,697536.61885237,0
1583976600000,7851.72000000,7864.15000000,7811.00000000,7831.14000000,559.17021500,1583976899999,4380104.08493956,5226,234.51754300,1836868.82159506,0
1583976900000,7831.14000000,7833.24000000,7777.00000000,7796.11000000,657.71465400,1583977199999,5131236.25212329,5132,299.04858900,2333284.85890688,0
1583977200000,7796.11000000,7804.93000000,7782.70000000,7788.93000000,332.36480900,1583977499999,2591289.43155470,2761,164.97114100,1286346.36260397,0
1583977500000,7789.17000000,7799.96000000,7767.00000000,7797.75000000,431.40029500,1583977799999,3356347.80684322,3639,159.85866600,1243836.62253782,0
1583977800000,7797.75000000,7800.00000000,7760.00000000,7760.00000000,453.62360600,1583978099999,3524041.14610038,3184,94.47560300,734324.59426649,0
1583978100000,7760.00000000,7770.06000000,7685.00000000,7713.27000000,847.87840600,1583978399999,6556483.73794143,7228,202.57253100,1565373.84040058,0
1583978400000,7712.13000000,7745.00000000,7709.01000000,7722.00000000,307.12322700,1583978699999,2373281.66734007,4005,171.07423000,1322140.84888746,0
1583978700000,7722.00000000,7744.58000000,7721.02000000,7724.06000000,253.13790400,1583978999999,1957273.36921723,3346,130.04317800,1005526.99980212,0
1583979000000,7723.93000000,7724.71000000,7640.00000000,7645.78000000,970.16801600,1583979299999,7438254.33539522,7680,344.31644400,2641168.24325138,0
1583979300000,7645.92000000,7693.17000000,7558.00000000,7686.04000000,2276.09576200,1583979599999,17340244.39967813,13005,945.11998800,7198637.76210915,0
1583979600000,7685.40000000,7698.46000000,7643.00000000,7646.81000000,658.97748000,1583979899999,5057959.30004686,6664,297.66730100,2285710.96416807,0
1583979900000,7646.79000000,7668.53000000,7632.02000000,7663.08000000,446.38486600,1583980199999,3416219.77008652,4864,261.60210400,2002140.64499003,0
1583980200000,7664.79000000,7754.51000000,7654.33000000,7744.99000000,861.83993800,1583980499999,6649620.92250748,7101,497.97515700,3841553.18379598,0
1583980500000,7744.25000000,7768.75000000,7705.11000000,7738.68000000,433.90579000,1583980799999,3356841.25758677,4019,193.71314500,1499084.51041624,0
1583980800000,7738.70000000,7738.79000000,7715.88000000,7727.20000000,176.13122600,1583981099999,1361418.16137518,1937,78.11258200,603741.61448843,0
1583981100000,7726.87000000,7727.26000000,7651.60000000,7686.99000000,563.69202100,1583981399999,4328601.28752455,4757,274.85183600,2110449.30615426,0
1583981400000,7687.01000000,7688.12000000,7663.38000000,7673.04000000,344.48108900,1583981699999,2643693.08072828,2567,171.63475400,1317111.19910895,0
1583981700000,7673.09000000,7673.09000000,7640.00000000,7644.97000000,389.32804200,1583981999999,2980263.51267406,3202,169.18216900,1295183.37809507,0
1583982000000,7645.36000000,7669.00000000,7600.00000000,7665.59000000,600.18078100,1583982299999,4578355.01357042,5795,341.13473400,2603091.66228003,0
1583982300000,7668.52000000,7685.00000000,7655.80000000,7676.63000000,365.29516600,1583982599999,2802679.72423947,3731,174.16729800,1336304.67809920,0
1583982600000,7676.30000000,7676.99000000,7631.60000000,7641.22000000,254.60510300,1583982899999,1947389.49064971,2770,104.87778400,802119.91984012,0
1583982900000,7641.22000000,7675.80000000,7638.37000000,7660.88000000,245.99985700,1583983199999,1883564.53898035,2312,111.37438400,852752.03893882,0
1583983200000,7660.39000000,7687.33000000,7654.12000000,7658.15000000,243.84942800,1583983499999,1870599.87624289,2032,160.68859100,1232846.63919208,0
1583983500000,7658.20000000,7671.89000000,7652.71000000,7666.30000000,248.61984900,1583983799999,1905087.42718334,1986,142.51966100,1092070.53530769,0
1583983800000,7666.40000000,7700.00000000,7663.04000000,7696.28000000,306.68532700,1583984099999,2357357.79371096,2429,199.33033400,1532315.98438036,0
1583984100000,7696.28000000,7700.10000000,7679.02000000,7692.30000000,235.75360900,1583984399999,1812993.96284594,2093,117.36674600,902601.40968140,0
1583984400000,7692.06000000,7697.25000000,7656.51000000,7656.51000000,300.00829500,1583984699999,2302021.37916809,2041,121.68700500,934148.22789972,0
1583984700000,7656.51000000,7663.59000000,7636.51000000,7643.44000000,223.69535100,1583984999999,1711660.82700289,1993,132.10846900,1010793.58882647,0
1583985000000,7643.44000000,7656.51000000,7640.81000000,7651.70000000,377.09521100,1583985299999,2884088.30183299,2640,268.19031400,2051036.04622051,0
1583985300000,7650.29000000,7672.03000000,7640.00000000,7662.73000000,471.90901900,1583985599999,3611465.37439700,2925,224.15818500,1716963.78836454,0
1583985600000,7662.11000000,7662.80000000,7620.00000000,7636.50000000,458.24823800,1583985899999,3502420.69598998,3096,137.85998100,1053201.16160862,0
1583985900000,7636.50000000,7645.00000000,7607.29000000,7623.77000000,595.71835500,1583986199999,4541765.88653308,4325,311.47285500,2374642.33027216,0
1583986200000,7623.40000000,7639.31000000,7578.44000000,7597.90000000,662.48259500,1583986499999,5039229.71426633,6277,273.60184800,2081708.67101413,0
1583986500000,7595.23000000,7630.00000000,7586.77000000,7590.18000000,576.18716500,1583986799999,4382480.62790007,5221,282.55011400,2149616.40461886,0
1583986800000,7590.21000000,7609.86000000,7569.09000000,7581.76000000,592.63820200,1583987099999,4498246.55393126,5536,316.15469100,2400195.11328932,0
1583987100000,7583.14000000,7599.68000000,7573.92000000,7576.96000000,431.19844500,1583987399999,3271050.20213084,4316,273.59369900,2075678.97678136,0
1583987400000,7576.51000000,7615.00000000,7567.00000000,7609.95000000,612.19580900,1583987699999,4645697.23512575,4306,436.03308200,3308403.66024857,0
1583987700000,7609.94000000,7630.00000000,7602.43000000,7605.84000000,280.98623900,1583987999999,2138961.05680086,3186,161.38449500,1228508.74263183,0
1583988000000,7605.65000000,7605.84000000,7585.60000000,7597.84000000,262.02162000,1583988299999,1990240.33030963,2590,127.36495700,967352.28473692,0
1583988300000,7597.84000000,7633.12000000,7595.72000000,7626.24000000,310.39984800,1583988599999,2363413.18266713,2543,218.18216900,1660844.52322773,0
1583988600000,7626.27000000,7650.00000000,7616.01000000,7642.67000000,408.16056700,1583988899999,3115342.12371616,3178,207.15558100,1581243.35893839,0
1583988900000,7641.86000000,7645.17000000,7617.86000000,7624.30000000,245.69815000,1583989199999,1874310.17056979,2503,105.87176900,807550.96930817,0
1583989200000,7622.27000000,7622.93000000,7601.30000000,7606.10000000,241.87572300,1583989499999,1840585.20266530,2690,131.42049900,1000103.07129873,0
1583989500000,7606.43000000,7636.94000000,7596.61000000,7632.42000000,224.80959300,1583989799999,1712176.01835802,2527,108.04666300,823099.32397792,0
1583989800000,7633.21000000,7635.75000000,7620.00000000,7632.88000000,123.00091300,1583990099999,938157.35935331,1265,54.89796500,418702.31401604,0
1583990100000,7633.08000000,7647.00000000,7628.04000000,7639.85000000,169.67074000,1583990399999,1296061.75339355,1916,115.39859100,881545.96781837,0
1583990400000,7640.45000000,7641.00000000,7611.12000000,7621.85000000,352.81573700,1583990699999,2690403.64059606,2602,159.40622200,1215649.84523497,0
1583990700000,7622.09000000,7623.88000000,7610.08000000,7621.37000000,177.69348400,1583990999999,1353328.07330776,2185,83.85791000,638720.54252249,0
1583991000000,7621.39000000,7639.95000000,7621.38000000,7639.52000000,144.45006300,1583991299999,1102070.37793012,1657,95.78889700,730871.60860103,0
1583991300000,7639.33000000,7644.91000000,7631.00000000,7634.85000000,184.92025600,1583991599999,1412200.48525806,1887,102.75864700,784866.19567431,0
1583991600000,7634.85000000,7642.00000000,7625.61000000,7638.88000000,256.97005400,1583991899999,1961581.13763838,1881,75.39413000,575638.69837617,0
1583991900000,7638.84000000,7657.32000000,7638.56000000,7646.98000000,182.51886300,1583992199999,1396056.54017750,2140,102.37550500,783093.26255156,0
1583992200000,7646.63000000,7647.00000000,7631.00000000,7643.45000000,165.89466000,1583992499999,1266486.52261570,1845,55.47469800,423532.92268538,0
1583992500000,7642.71000000,7650.50000000,7631.00000000,7646.95000000,126.83739200,1583992799999,969043.44482494,2087,80.05898100,611691.41214939,0
1583992800000,7647.37000000,7649.94000000,7620.00000000,7622.90000000,271.26637900,1583993099999,2070006.94326299,2149,167.82185100,1280571.26561024,0
1583993100000,7622.85000000,7629.92000000,7616.12000000,7616.12000000,238.34777600,1583993399999,1816656.74803195,1684,67.14542100,511867.78455663,0
1583993400000,7616.12000000,7627.43000000,7614.28000000,7617.70000000,269.10601600,1583993699999,2050490.64051535,1920,173.12387100,1319230.10679735,0
1583993700000,7617.70000000,7618.29000000,7575.00000000,7593.94000000,591.26930500,1583993999999,4490084.83832298,4634,243.21717800,1846704.50263511,0
1583994000000,7593.82000000,7595.73000000,7582.00000000,7588.50000000,277.50515900,1583994299999,2106141.74980839,3280,142.11349700,1078668.68805792,0
1583994300000,7590.75000000,7591.24000000,7517.29000000,7547.02000000,1330.80285100,1583994599999,10054513.81339610,8288,261.58702500,1975401.69726621,0
1583994600000,7548.34000000,7549.74000000,7480.18000000,7490.81000000,981.85530600,1583994899999,7372006.99219221,8003,293.23900100,2202145.44689197,0
1583994900000,7490.72000000,7530.29000000,7467.00000000,7523.56000000,1246.57223500,1583995199999,9344267.92559165,7607,886.95465200,6648967.74148609,0
1583995200000,7519.48000000,7522.82000000,7495.63000000,7511.73000000,526.07390000,1583995499999,3950834.07980798,4621,212.97196400,1599605.27905497,0
1583995500000,7511.73000000,7513.03000000,7480.00000000,7482.77000000,425.42680900,1583995799999,3187845.51825978,3742,166.70678600,1249140.33514266,0
1583995800000,7485.32000000,7486.99000000,7443.58000000,7467.74000000,746.42776100,1583996099999,5571478.92917289,5848,307.19164700,2294289.42729739,0
1583996100000,7467.74000000,7509.04000000,7456.44000000,7494.17000000,801.68915000,1583996399999,5997382.41564201,5819,514.37841200,3847146.86637277,0
1583996400000,7494.17000000,7500.00000000,7440.00000000,7447.87000000,567.10458300,1583996699999,4236290.20199635,4383,193.37943600,1445305.76338391,0
1583996700000,7447.86000000,7466.60000000,7404.00000000,7433.98000000,1265.55108900,1583996999999,9404303.51204163,5827,500.15684600,3716209.39573849,0
1583997000000,7433.97000000,7433.99000000,7342.43000000,7399.64000000,1553.96398900,1583997299999,11481588.14078916,8950,586.60318200,4337048.97140106,0
1583997300000,7395.70000000,7470.00000000,7360.00000000,7390.96000000,1165.98437400,1583997599999,8629566.63333085,9267,651.56749100,4824228.75224960,0
1583997600000,7391.72000000,7439.22000000,7390.00000000,7417.10000000,562.07133800,1583997899999,4166151.03976439,5538,360.63692500,2672470.48898940,0
1583997900000,7418.16000000,7423.92000000,7386.60000000,7405.01000000,507.29750100,1583998199999,3756655.11288481,4849,239.24219300,1771961.99976411,0
1583998200000,7405.02000000,7440.00000000,7398.00000000,7440.00000000,491.07008400,1583998499999,3642967.27468975,3629,243.52396900,1807334.52447088,0
1583998500000,7440.00000000,7440.00000000,7401.01000000,7407.90000000,385.23881500,1583998799999,2859553.71162096,2943,175.89294400,1305480.69480896,0
1583998800000,7406.38000000,7427.90000000,7385.76000000,7398.74000000,367.89521300,1583999099999,2725188.05191610,2973,205.85005600,1525165.51985645,0
1583999100000,7398.62000000,7398.76000000,7362.68000000,7366.11000000,487.67883400,1583999399999,3598793.95473839,4147,234.51128100,1730626.65802346,0
1583999400000,7366.06000000,7409.77000000,7362.93000000,7398.05000000,343.61125200,1583999699999,2541482.61128244,3063,227.61716300,1683591.25350604,0
1583999700000,7398.06000000,7403.07000000,7381.80000000,7392.13000000,362.10734500,1583999999999,2676696.75962189,3197,232.66675300,1719972.80658097,0
1584000000000,7392.12000000,7399.27000000,7365.94000000,7376.41000000,489.31131600,1584000299999,3610512.96873746,4460,207.43142000,1530691.29007731,0
1584000300000,7377.87000000,7377.87000000,7333.34000000,7342.36000000,798.56230700,1584000599999,5872552.08085027,4860,206.81130000,1521894.70326140,0
1584000600000,7342.36000000,7380.00000000,7336.14000000,7340.02000000,577.58122300,1584000899999,4249510.57517116,4928,371.06926300,2730083.72195252,0
1584000900000,7339.83000000,7382.48000000,7310.00000000,7363.84000000,1246.10241000,1584001199999,9145718.70814822,7036,401.11784100,2946612.12769586,0
1584001200000,7363.81000000,7427.23000000,7362.62000000,7419.99000000,630.04138900,1584001499999,4658033.26877918,5258,398.80306600,2947888.45113701,0
1584001500000,7415.97000000,7420.15000000,7393.63000000,7414.17000000,402.42529100,1584001799999,2981482.40092586,3109,209.15738600,1549854.20404114,0
1584001800000,7413.55000000,7466.00000000,7398.01000000,7425.46000000,743.90133300,1584002099999,5532435.82990126,5770,444.18429400,3304691.68999733,0
1584002100000,7428.43000000,7433.22000000,7405.16000000,7410.54000000,394.99133900,1584002399999,2930053.59568296,3197,259.94194100,1928402.48802131,0
1584002400000,7412.25000000,7424.77000000,7400.00000000,7401.92000000,327.14703300,1584002699999,2424501.56227916,2786,157.87678600,1170268.46926918,0
1584002700000,7401.97000000,7417.33000000,7380.00000000,7388.54000000,492.00650900,1584002999999,3639565.78759610,3025,179.61769700,1328543.87162304,0
1584003000000,7388.56000000,7405.51000000,7386.63000000,7399.96000000,202.67178700,1584003299999,1499264.67578202,2067,141.02038900,1043178.79073473,0
1584003300000,7398.38000000,7410.00000000,7372.00000000,7377.64000000,278.49434000,1584003599999,2059563.97007207,2432,150.90112500,1116210.16485412,0
1584003600000,7378.84000000,7379.83000000,7364.78000000,7369.07000000,248.70974800,1584003899999,1833367.11141424,2837,143.50530500,1057918.77346715,0
1584003900000,7369.05000000,7391.51000000,7361.83000000,7384.87000000,437.49017700,1584004199999,3227786.87984378,2998,296.69193400,2188865.19493150,0
1584004200000,7384.58000000,7385.31000000,7350.00000000,7352.46000000,365.67157000,1584004499999,2694565.78141527,2827,141.23966700,1041211.25036782,0
1584004500000,7355.16000000,7370.00000000,7340.00000000,7346.43000000,405.51631700,1584004799999,2981835.20919310,3222,154.97869300,1139852.16227720,0
1584004800000,7347.94000000,7379.89000000,7340.21000000,7376.40000000,412.66609800,1584005099999,3038631.73778232,2816,172.91303400,1272989.77367538,0
1584005100000,7377.60000000,7383.16000000,7368.19000000,7380.87000000,239.54326200,1584005399999,1766767.94472283,2472,143.59709700,1059136.17967753,0
1584005400000,7381.02000000,7383.31000000,7368.78000000,7374.82000000,304.12149600,1584005699999,2242551.29427807,1923,128.07430000,944433.85906442,0
1584005700000,7377.66000000,7379.33000000,7358.49000000,7361.29000000,152.03146800,1584005999999,1120506.24242807,1807,63.08629500,464962.82363372,0
1584006000000,7361.39000000,7367.87000000,7350.00000000,7360.30000000,430.45924700,1584006299999,3168166.25917634,2785,310.55649600,2285716.00565304,0
1584006300000,7360.82000000,7384.96000000,7360.24000000,7365.20000000,263.78786800,1584006599999,1945489.97911643,2595,143.85997100,1061107.56785715,0
1584006600000,7365.18000000,7378.22000000,7359.44000000,7370.70000000,195.98565500,1584006899999,1444522.16135941,1663,101.90791800,751091.97672181,0
1584006900000,7371.46000000,7371.92000000,7352.02000000,7354.21000000,166.80112300,1584007199999,1228036.26324472,1537,80.60177700,593410.86400781,0
1584007200000,7354.99000000,7360.00000000,7340.00000000,7341.40000000,467.18001600,1584007499999,3433399.22901006,2707,121.38216000,892022.12513046,0
1584007500000,7340.56000000,7367.03000000,7326.93000000,7340.19000000,345.89737400,1584007799999,2540968.81511000,3353,165.05490500,1212678.45406736,0
1584007800000,7341.67000000,7349.15000000,7300.00000000,7301.69000000,751.53703900,1584008099999,5497860.82522667,5511,251.38493100,1839228.38648189,0
1584008100000,7301.81000000,7303.23000000,7239.70000000,7251.78000000,1536.86567700,1584008399999,11178866.86822085,10587,423.81334700,3082293.38196244,0
1584008400000,7251.79000000,7270.00000000,7224.90000000,7224.90000000,1004.49862600,1584008699999,7274720.59039280,7409,368.76115700,2672094.55231915,0
1584008700000,7224.90000000,7255.00000000,7180.00000000,7214.64000000,1402.54095400,1584008999999,10120970.67435416,10247,548.89504800,3963639.38386447,0
1584009000000,7214.58000000,7214.58000000,7000.00000000,7076.10000000,3314.58105300,1584009299999,23553533.24019413,17513,993.09405800,7044407.22914688,0
1584009300000,7086.25000000,7100.00000000,6710.00000000,6776.96000000,3316.32974500,1584009599999,22800022.57994645,20410,950.46548400,6524511.46040704,0
1584009600000,6776.96000000,6799.00000000,6310.00000000,6354.88000000,3110.92319400,1584009899999,20455755.95836579,19460,868.18803500,5735073.85103044,0
1584009900000,6354.89000000,6700.00000000,5550.00000000,6300.39000000,4988.21709800,1584010199999,30146740.15973318,34814,1946.14188900,11913912.65448455,0
1584010200000,6254.24000000,6770.00000000,6100.02000000,6700.00000000,4278.61151600,1584010499999,27279583.38126259,26747,2241.88556200,14356353.87074373,0
1584010500000,6697.94000000,6780.00000000,6012.50000000,6014.90000000,4275.47383800,1584010799999,27351360.66338665,25228,1415.77562700,9106000.20605036,0
1584010800000,6014.90000000,6258.00000000,5750.00000000,6249.89000000,3652.90088400,1584011099999,21896393.90399598,23784,1442.32247400,8689135.96773451,0
1584011100000,6242.33000000,6400.00000000,6150.00000000,6305.02000000,2580.74212400,1584011399999,16252677.16632194,14032,1149.42218800,7242752.05517233,0
1584011400000,6309.99000000,6466.00000000,6147.79000000,6269.24000000,2714.64858100,1584011699999,17071464.50220971,15304,1441.46357800,9072226.08166733,0
1584011700000,6269.24000000,6396.80000000,6247.02000000,6383.51000000,1928.84646600,1584011999999,12213174.53900705,11589,1047.94255400,6637894.65014351,0
1584012000000,6391.22000000,6419.99000000,6295.72000000,6316.01000000,2137.21653900,1584012299999,13571789.47301040,9736,1031.14064200,6546369.89642080,0
1584012300000,6316.50000000,6346.86000000,6002.00000000,6192.09000000,2290.11181200,1584012599999,14170340.53572980,14069,930.68350400,5764310.80856904,0
1584012600000,6197.11000000,6262.89000000,6132.02000000,6158.41000000,1266.15453000,1584012899999,7840579.84442018,8340,680.17742100,4214249.92682620,0
1584012900000,6154.21000000,6200.00000000,6051.00000000,6097.32000000,1449.64595600,1584013199999,8876673.34765411,9400,635.08467600,3889863.91459195,0
1584013200000,6090.23000000,6108.28000000,5750.00000000,5750.17000000,3301.74047100,1584013499999,19522855.40317189,15641,1013.36125500,6037181.14933863,0
1584013500000,5750.05000000,6046.27000000,5750.00000000,5861.39000000,2028.80892100,1584013799999,11971778.19188912,12724,997.69566600,5886006.70103594,0
1584013800000,5861.53000000,6079.44000000,5856.68000000,5964.02000000,1568.87673500,1584014099999,9361184.16249509,12376,780.78576100,4663602.25651833,0
1584014100000,5963.79000000,6090.00000000,5903.00000000,6067.01000000,1507.88338400,1584014399999,9056921.75073044,12045,811.40737900,4877478.76880728,0
1584014400000,6064.27000000,6157.11000000,6013.00000000,6035.67000000,1854.88157600,1584014699999,11288938.44834410,10460,1031.50444800,6282497.29600070,0
1584014700000,6030.41000000,6100.00000000,5950.00000000,6056.86000000,1476.99879100,1584014999999,8896564.35419616,9508,713.25940200,4297740.22064522,0
1584015000000,6056.94000000,6185.50000000,6050.81000000,6183.58000000,1335.96655900,1584015299999,8167106.68569514,8683,730.44962900,4466383.64100058,0
1584015300000,6183.57000000,6300.00000000,6159.77000000,6299.99000000,1886.15578200,1584015599999,11729182.19100643,11768,1017.66156300,6331720.54505496,0
1584015600000,6299.32000000,6307.59000000,6187.13000000,6212.19000000,1606.32230700,1584015899999,10022236.09936642,13104,729.81804700,4555719.76476928,0
1584015900000,6212.42000000,6216.83000000,6080.00000000,6093.59000000,1558.12322200,1584016199999,9591753.75843830,13963,688.39362200,4242486.95027996,0
1584016200000,6085.76000000,6171.41000000,6070.00000000,6120.70000000,1203.44974700,1584016499999,7347767.62303773,11218,555.37193300,3392068.42790836,0
1584016500000,6119.76000000,6175.00000000,6008.36000000,6015.83000000,1326.82843200,1584016799999,8058238.05479069,11746,597.10248700,3626586.21609106,0
1584016800000,6016.49000000,6068.96000000,5950.00000000,5984.54000000,1516.72542600,1584017099999,9104229.22920161,12581,568.81449100,3416705.89737727,0
1584017100000,5980.17000000,6016.67000000,5900.00000000,5942.85000000,1500.88435500,1584017399999,8947851.43663650,11836,635.00347000,3789112.40397522,0
1584017400000,5934.54000000,6014.64000000,5920.00000000,5980.28000000,1332.02364200,1584017699999,7951050.42676564,11551,658.56550800,3932984.68804632,0
1584017700000,5979.50000000,6101.00000000,5974.94000000,6028.10000000,1415.32929100,1584017999999,8533515.74031939,11060,825.57174000,4971586.82805333,0
1584018000000,6028.22000000,6105.00000000,6021.38000000,6080.71000000,1144.13183100,1584018299999,6947767.15657498,8042,528.92940100,3211175.32395970,0
1584018300000,6080.72000000,6089.23000000,6005.01000000,6005.10000000,747.00869800,1584018599999,4517721.94396792,6478,360.66895900,2181999.58933515,0
1584018600000,6005.19000000,6050.00000000,5975.00000000,6022.98000000,1055.40831900,1584018899999,6349598.54875883,7014,598.62648400,3602761.24808564,0
